LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.3717921399912669,0.33112222752885034,0.0902173992010093,0.14456612256561674,0.33225251961554925,0.36408348783275146,0.493493657903577,0.09742789106747818,0.025326245661265373,0.09785181517205144,0.09168613685274374,0.4806199762522969,0.6438332127238608,-0.09548100698831352,0.19815405283458754,0.277444645598534,-0.10871822307467305,0.6120345241778863,-0.1392684013619404,-0.36674778017005844,-0.24495554683145315,-0.2620117813552659,-0.3697808862216421,-0.10159280607997925,-0.40879469548757064,-0.6609572334016789,-0.4474153682876008,-0.49690443707482157,-0.6720346512889973,-0.33324277195872126,-0.3450776470715383,-0.7921040796079208,-0.3756033984754217,-0.41459810270141273,-0.7909170650958085,-0.25902043336393743,0.0,0.0,0.0,0.0,0.0,0.0,22,733,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3715670339298349,0.3328358332689416,0.0908984123501553,0.14487540018100453,0.3340687476636841,0.36506977702983745,0.4879841193803134,0.09945773525311019,0.015952500215276333,0.0875224227079866,0.09300215044620708,0.4756712953058819,0.6360993107311038,-0.09166057058393928,0.19264703575640385,0.2703127439305023,-0.10533066113606004,0.6058137939073861,-0.142137832073077,-0.36402723370050677,-0.24725325770932655,-0.2649013639025625,-0.3671895548767889,-0.10380053792052837,-0.41409079350845246,-0.6539649167270323,-0.4526098539699268,-0.503399756177528,-0.664812128100362,-0.3377512286440985,-0.35210460977543767,-0.7865434457014029,-0.381920652402722,-0.42209173832566854,-0.785224510088005,-0.2649076906049306,0.0,0.0,0.0,0.0,0.0,0.0,23,766,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3723426831148863,0.33398849739649306,0.09200884173093105,0.14545983265038032,0.33550339312185673,0.36577886381566127,0.4821477124651461,0.10108059134426317,0.0063821695326362615,0.07733596689982114,0.09466843548951842,0.47062554359823505,0.6280802723219917,-0.08795022168327005,0.1870927539619327,0.26301689300344266,-0.10164145671099156,0.5997390422361603,-0.14483415278956646,-0.36142541524295785,-0.24949492475874446,-0.26757311046837795,-0.364676279377258,-0.10588664114630056,-0.41895358643507774,-0.6472978070793511,-0.4576513961537114,-0.5095393087447809,-0.6575764159943278,-0.3422242677768614,-0.3590612025195926,-0.7812627601952836,-0.38777571925132887,-0.4296833575967818,-0.7797239264016989,-0.27067477927743505,0.0,0.0,0.0,0.0,0.0,0.0,24,800,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3737688612646318,0.3353212033446966,0.09356964536310675,0.14634531170267495,0.3368772526853745,0.3663527920835826,0.4761509027911611,0.10302776383653645,-0.0023096521850541063,0.06713282695529277,0.09701985762342491,0.46549398664084796,0.6204188062895666,-0.08446700331595691,0.1813143112173491,0.2555683540124907,-0.09776555157177358,0.592914440777282,-0.14734197270765984,-0.35897527065585094,-0.2519325132922003,-0.27001998159305274,-0.3620741364130678,-0.10792786941846189,-0.4242599108002614,-0.6403285711237976,-0.46252781423297473,-0.5153241322644901,-0.6503069765084142,-0.3465516495702633,-0.3660511938860735,-0.7755728067602524,-0.3937015217328333,-0.4367608099833822,-0.7740719258102706,-0.2763636288440477,0.0,0.0,0.0,0.0,0.0,0.0,25,833,PushUp,PM_010,2,True,PM_010-30fps.npy
0.37511478707663093,0.3356699125916669,0.09575734906270006,0.1479324792974035,0.33753058153469806,0.36798836936841683,0.4694534943820443,0.10486394922287368,-0.011312626847201024,0.05641305812753383,0.09952030629340536,0.46078098002409396,0.6121686106958528,-0.0809403254276011,0.17522005855175793,0.24786871775020514,-0.093863354461033,0.5858120392720269,-0.1501724406483138,-0.35657479983951523,-0.25374954826534896,-0.272796373317946,-0.35922806032771604,-0.11000749276972613,-0.42957424835208297,-0.6334384490273999,-0.4669976537908939,-0.5211776249765337,-0.6429591475197721,-0.3508332158254811,-0.37320573598331774,-0.7699975877144504,-0.3992443587316624,-0.4438355274074944,-0.7681744222902775,-0.28187198436339067,0.0,0.0,0.0,0.0,0.0,0.0,26,866,PushUp,PM_010,2,True,PM_010-30fps.npy
0.37631616920823974,0.3353027781284439,0.09833594962406006,0.1499555345969794,0.33712975213466967,0.370485559553404,0.4618581089294226,0.10686011853199995,-0.0205408436925531,0.04534429903227155,0.10209411790999878,0.45679838711820997,0.6034056712374541,-0.07702105255313985,0.16876652053296104,0.2398871909501148,-0.0902032969186437,0.5787001634771433,-0.15283506069119454,-0.35413874028033493,-0.255665550230988,-0.27577168880407676,-0.35627039947660305,-0.11204174038954967,-0.4348613075044556,-0.6265413741355399,-0.4711918968273443,-0.5267868887571722,-0.6357617764851644,-0.3550840092860642,-0.3803216595287757,-0.7645408670338664,-0.40487535820013854,-0.45115033149211514,-0.7626667756685765,-0.28733041953358013,0.0,0.0,0.0,0.0,0.0,0.0,27,900,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3773415369402102,0.33403194117779456,0.10160382052825506,0.15209021623621877,0.33639220649896173,0.37378864112554067,0.4543616272221467,0.10928554029244186,-0.029514923921357072,0.03393642826570531,0.10513440695122156,0.4524949096214881,0.5945390797506912,-0.07274526476906662,0.16257969712844433,0.2314823866174237,-0.08581553402926434,0.5716544245728765,-0.15572245810389929,-0.35139260736077965,-0.25752822395098307,-0.27943509742090333,-0.3529322308931291,-0.11417734051189016,-0.44030225510551513,-0.6193720448575251,-0.47523207122394007,-0.5329386991050915,-0.6284711433026093,-0.35914231062260865,-0.38747266601659314,-0.7585959164423641,-0.4101009370819346,-0.4586127451778006,-0.7567434038365193,-0.29252252161574543,0.0,0.0,0.0,0.0,0.0,0.0,28,933,PushUp,PM_010,2,True,PM_010-30fps.npy
0.37888843927018934,0.33253381510454516,0.10479005901511151,0.15422231773109096,0.3346719942659049,0.37667863281683167,0.44672479041055135,0.11251316905404041,-0.03882160116427641,0.022356711923361416,0.10852527591217342,0.44812293242707724,0.5855841272125246,-0.06723044162454805,0.15635932676706688,0.22309781795494765,-0.08052059059077177,0.5649559086468334,-0.15847369384465307,-0.34871724977091767,-0.2596303291772844,-0.2829124336655509,-0.3492456367708205,-0.11670615429332554,-0.4457486129022602,-0.6118484930122758,-0.47969548909748283,-0.539041787909349,-0.6206176071987357,-0.36358388204681436,-0.39492680998521257,-0.7525162842450283,-0.41608705101762145,-0.46617936170809954,-0.7503121050197622,-0.29811082942194256,0.0,0.0,0.0,0.0,0.0,0.0,29,966,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3800236887221249,0.33066686529117706,0.10776950906943922,0.15597994923400016,0.3322087996369629,0.37968863943707987,0.43949772456454694,0.1167600793268212,-0.04824936845188363,0.010457253022675861,0.11215076811452818,0.44319274807469244,0.5762277447508437,-0.06109535915505582,0.1501381820831087,0.21455728881136282,-0.07428100196779175,0.5583953787739507,-0.1615002038612957,-0.3453153085975734,-0.2622693534598836,-0.28670073115840666,-0.3454057853640564,-0.11934713476566192,-0.45104377607820784,-0.6039700105948171,-0.4846561107602831,-0.5454492885736307,-0.612526995800907,-0.36812222972151215,-0.40239384227660796,-0.7458322928701104,-0.4220095358679159,-0.47362371040489004,-0.7433145946817161,-0.30368616189673975,0.0,0.0,0.0,0.0,0.0,0.0,30,1000,PushUp,PM_010,2,True,PM_010-30fps.npy
0.380633538803947,0.3287462530347056,0.11048963285417335,0.1576472920039127,0.32893510007662696,0.3829946891025908,0.4337107255220136,0.1226941769393417,-0.0579161816264612,-0.001815404283457167,0.11623651768753662,0.43745683840312244,0.56718229822418,-0.05432781849417467,0.14341396524217453,0.20574825212654968,-0.0673632629354155,0.5510073765696695,-0.1642050602453815,-0.3420911510318923,-0.2648011356879697,-0.29020891955188544,-0.34159628936775854,-0.12210789474313696,-0.4564340861340648,-0.5956754743311031,-0.4895026984440676,-0.551648806429022,-0.6041252888958323,-0.3729491091726216,-0.40979690334335606,-0.7387114642969849,-0.4280047692689629,-0.4813648124445173,-0.7362447501830028,-0.3095383476587119,0.0,0.0,0.0,0.0,0.0,0.0,31,1033,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3812962088154731,0.3275467730540491,0.11379616137956994,0.15886298962199613,0.325410612014319,0.38631173715147105,0.428377980198693,0.1306579461068318,-0.06690597139911911,-0.01373450958644451,0.12110120907514821,0.4321695096838558,0.5578379028330847,-0.04691097895726204,0.1365508567194761,0.19704523897812953,-0.0598576000703972,0.5440224605286189,-0.1669891828435551,-0.33851370784753926,-0.26728462263586894,-0.2935380173455041,-0.3381302898448752,-0.12475221524189142,-0.4619544345987897,-0.587007282643153,-0.49408860946649724,-0.557954738655954,-0.5955694483020153,-0.37773933365765466,-0.41732533823285445,-0.7312589746016979,-0.4339553436175751,-0.4891275207136566,-0.7289683053171759,-0.31541858627468244,0.0,0.0,0.0,0.0,0.0,0.0,32,1066,PushUp,PM_010,2,True,PM_010-30fps.npy
0.38172450125403135,0.3265523586238148,0.11703608806187998,0.15930665411909228,0.32238563176330115,0.3891136969609974,0.42263885066298135,0.13964739603057574,-0.0753897811305502,-0.025277565242843858,0.12706287843816533,0.42670162268233425,0.5483726200582777,-0.0390914246820796,0.12937527650599978,0.18819334991182335,-0.051699681549720045,0.5369712520215433,-0.16981392787576158,-0.33481435360236195,-0.26993120967583883,-0.29684380092237606,-0.3344620793673722,-0.127475720213229,-0.467784224709345,-0.5777584016842061,-0.49880999114435487,-0.5642664735133831,-0.586470839119257,-0.38276047121218676,-0.4249778952169905,-0.7231633566227289,-0.4401471087422927,-0.4969114933781449,-0.7210729775601123,-0.32142624328739344,0.0,0.0,0.0,0.0,0.0,0.0,33,1100,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3813315852288979,0.3258097832375304,0.12025562348778868,0.159332682075216,0.3197413437881649,0.3921665769037712,0.41604013426328934,0.14885552886957365,-0.08251930752935574,-0.0362565910502588,0.13386295091555978,0.42096281737619856,0.5391500338656441,-0.031182814550035465,0.12270111821725693,0.17879103080509706,-0.04357475601954364,0.5303047403379257,-0.17315467053869285,-0.33062542458126964,-0.27207696568097983,-0.30003803636114756,-0.33151978982138475,-0.12952604602531625,-0.47395232833256506,-0.5684369921239326,-0.502641560336408,-0.5711779297334818,-0.5774137028605073,-0.3868448106973619,-0.4329833865729025,-0.7151190567530943,-0.4458768330471855,-0.5053648342386213,-0.713473584056633,-0.32707306379901063,0.0,0.0,0.0,0.0,0.0,0.0,34,1133,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3815495618765834,0.32548005578747596,0.12297537434728739,0.1600360252103994,0.31767237348439537,0.3945147025012189,0.40913318634896734,0.15843921157525553,-0.0890898613464377,-0.045493838649944496,0.14168366192742043,0.4150235452297688,0.5300885732910259,-0.023188508507704042,0.11601119007008476,0.16976628375242897,-0.035771200841867135,0.5239185727004873,-0.1757251456600116,-0.32684592913697474,-0.27451380874862674,-0.30186927050342766,-0.32923623400861296,-0.13179396667502444,-0.47935970580025544,-0.5592317474536697,-0.5068852575837208,-0.5773234864550207,-0.5683030082231425,-0.3909573461890913,-0.4401273119695318,-0.7070300370671698,-0.4518143814454667,-0.5125935340347603,-0.7055187771258445,-0.33266341373372266,0.0,0.0,0.0,0.0,0.0,0.0,35,1166,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3821249695369129,0.3246473893291464,0.1253497382562494,0.16057147667478366,0.3170683180809404,0.39596701705715975,0.403754360972446,0.1689004297052885,-0.09580680846586978,-0.053994160138724545,0.15156168415720273,0.4102605746985455,0.5201645165663404,-0.015426546059757684,0.10951615007729298,0.1603577550216394,-0.027880359160722512,0.5176807086677973,-0.17830243248563307,-0.3231409871913367,-0.2768646050674825,-0.30386414322653765,-0.3269967622963231,-0.13357674686120166,-0.4846213024685919,-0.5501849396618976,-0.5109872191800642,-0.58284745009114,-0.559454203845227,-0.39496813397911923,-0.447280073120111,-0.6990769801519702,-0.45757271359921337,-0.5196078474719135,-0.6980128496614857,-0.3382356841190353,0.0,0.0,0.0,0.0,0.0,0.0,36,1200,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3826078941605646,0.32408965396009903,0.12681404568604826,0.16193276845984828,0.31632260957450864,0.39722589160400024,0.39913781130769166,0.17993397949139478,-0.10249157465846506,-0.061560277210854886,0.1626281944732737,0.4052289827269512,0.5111391618453497,-0.007473923068182398,0.10249440330334736,0.1510859818597322,-0.01995024670161294,0.5107370722103327,-0.18130733186705655,-0.31918056037639636,-0.27933325167534506,-0.30628496049938536,-0.3239538254599051,-0.1356980578800042,-0.4900495895017346,-0.5412674368837398,-0.5150221197490285,-0.588124155631582,-0.5503634801699357,-0.3993245763513451,-0.45434789056689884,-0.6913248035721078,-0.4637923243881351,-0.5267728796178205,-0.6902421849094501,-0.3437702297268096,0.0,0.0,0.0,0.0,0.0,0.0,37,1233,PushUp,PM_010,2,True,PM_010-30fps.npy
0.383791772911112,0.32258861304720376,0.12777821800118355,0.16365786805589622,0.31542568520461733,0.39802011772937695,0.3945307284100751,0.19004981503603113,-0.10876629370970956,-0.06745014517148762,0.1732211567418277,0.39947698792503994,0.502938457433614,0.00011567511970100863,0.09582613627537784,0.14284154100558122,-0.0123527026113317,0.5044771073277291,-0.1840084114741136,-0.3160347762816571,-0.2810718781458259,-0.30876729941070974,-0.32052351758086245,-0.1379470331354269,-0.49544647266827546,-0.532800269317777,-0.5181639698916902,-0.5930041787377343,-0.5418405372672449,-0.4033180528937492,-0.46141799492995794,-0.6840728992722571,-0.46943029912426515,-0.5335565320655206,-0.6830109594455065,-0.34897464718388393,0.0,0.0,0.0,0.0,0.0,0.0,38,1266,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3855255141352758,0.3204198314289557,0.12834457325268667,0.16571405817688367,0.3149026164648794,0.3981803067483829,0.38961308577968246,0.19961773233079516,-0.11460667448135983,-0.07217025993239734,0.1843695161009109,0.3954738199014656,0.495670017664959,0.007310316930076555,0.08899848460351512,0.13554268307726258,-0.005339367685796903,0.49819260271973653,-0.18621754207586494,-0.3135310594972021,-0.2825476008175194,-0.3104193559179441,-0.31814646691453236,-0.13927733111567434,-0.4996020989277405,-0.5248566463461355,-0.5219744597321105,-0.5971093101662941,-0.533500373396524,-0.40690612253398306,-0.46735820086597923,-0.6768379879360936,-0.47424271575287563,-0.5395180836307288,-0.6758677737529625,-0.35369812991183297,0.0,0.0,0.0,0.0,0.0,0.0,39,1300,PushUp,PM_010,2,True,PM_010-30fps.npy
0.38711938801365664,0.3188522305271857,0.12867869230879336,0.1682427934591616,0.3134585331070012,0.3985713645956962,0.38390055648942123,0.20897309682369292,-0.1194168120119995,-0.07621339943589467,0.19589304149378373,0.3911761566204245,0.4887584262552065,0.013907695479771776,0.0821758266723448,0.12818594245147685,0.0012851734465888498,0.49134582446022024,-0.18811443516200127,-0.31168661259361063,-0.28354760942203217,-0.3130128575387115,-0.3146129845635893,-0.14098191735821936,-0.503569091139253,-0.5172181392637007,-0.5252887032950759,-0.6009202606099531,-0.5257982510871411,-0.410618182278482,-0.4730790325916051,-0.6701011895293398,-0.4793164746321641,-0.5453613360833216,-0.6693994805854837,-0.3585777237004834,0.0,0.0,0.0,0.0,0.0,0.0,40,1333,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3885028142578253,0.3174943318206973,0.12933037417792315,0.17070607787527314,0.31190767537473874,0.3992406279193029,0.3783928485980025,0.2181399012150551,-0.12298222930709068,-0.07941386671826328,0.20730934364877707,0.38764897227086526,0.48183488423713794,0.01981500834898664,0.07614651738081035,0.1208687137976816,0.007352283077148525,0.4855741349943866,-0.19008671398325971,-0.3093279352645026,-0.28486740465557114,-0.31586881044992654,-0.31081287380062195,-0.14297175588943145,-0.5070190697193082,-0.5103333996279584,-0.5284742397067048,-0.6047318143140868,-0.5188629258660522,-0.4140196220203896,-0.4781912257492426,-0.6638312435294864,-0.483488865787844,-0.5509516981351126,-0.6635293311772082,-0.3630721312566201,0.0,0.0,0.0,0.0,0.0,0.0,41,1366,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3904155763477868,0.3159406466542818,0.12999116337229277,0.1729678609098676,0.3107910104830953,0.39940056098585375,0.3748315626468327,0.22737833862152657,-0.1260342655930346,-0.08180934426700309,0.21850184888720214,0.38503217422220304,0.47546247372535555,0.025448798565072095,0.07090013011552415,0.11424492881038029,0.013256394311993103,0.4805429118872143,-0.19143536042227421,-0.3077803760353551,-0.2858617378404482,-0.31676952617664583,-0.3089851628872888,-0.14417508222214545,-0.5100314562054137,-0.5038591867848755,-0.5313067064725112,-0.6075030870989786,-0.5121551171632407,-0.4169195984510292,-0.4828905857754387,-0.658128620170658,-0.48794045678300113,-0.5555465782946969,-0.6577762770355278,-0.36680657093003005,0.0,0.0,0.0,0.0,0.0,0.0,42,1400,PushUp,PM_010,2,True,PM_010-30fps.npy
0.39208756962951263,0.31413770118843876,0.13125865302339013,0.1749424707529783,0.30928898549880524,0.4001232238839759,0.37218721207425354,0.23653679264964345,-0.12800422308332582,-0.08345405908271031,0.22835819363012855,0.3823298413954488,0.4696693347596018,0.030843196331553635,0.06660475876358007,0.10817523651311323,0.01837047303227468,0.47650332966346465,-0.19291121123242372,-0.3057642802744204,-0.28701997448483013,-0.3179118120161104,-0.307516696160071,-0.14489563528024502,-0.512995585787714,-0.4978689845999922,-0.5336682678937512,-0.6102746006567032,-0.5059544968832366,-0.4193770444183671,-0.4870762191311128,-0.652658880973316,-0.49142384873741385,-0.5599726454977725,-0.6524707291606149,-0.370193474769243,0.0,0.0,0.0,0.0,0.0,0.0,43,1433,PushUp,PM_010,2,True,PM_010-30fps.npy
0.3934662656212784,0.3131512744813898,0.13245925237916623,0.1766137894422114,0.3070940098490529,0.4008322282750647,0.3695256959287241,0.2451120030425682,-0.12913713679482502,-0.0845920159613916,0.23693085885014864,0.37883623706393643,0.46463170647812624,0.03589248364312003,0.06287149604401632,0.10287716343919084,0.023259402111765137,0.4730969975911534,-0.19427558300283765,-0.3039308554921503,-0.28791573565078366,-0.3188476068839336,-0.3059134061712022,-0.1461226950140622,-0.5157291342836448,-0.4923512987150863,-0.5356231353073739,-0.6126835041261234,-0.5004397741630157,-0.4218282672243293,-0.4907897581696539,-0.6476412194278911,-0.4946428402735933,-0.563494371533088,-0.6475476044804072,-0.37328929287325396,0.0,0.0,0.0,0.0,0.0,0.0,44,1466,PushUp,PM_010,2,True,PM_010-30fps.npy
