LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.06272103048422964,0.4459333866406443,0.2100834952605545,-0.05307692056974728,0.4605870192080379,-0.14127149669809086,-0.018302918272218388,0.2547034580980474,0.4218832843386029,0.027505923331999374,0.20733410186098866,-0.2730375075655199,-0.22002808133198387,0.14601235264242263,0.6451479868048577,0.038361643415602185,-0.11154801327241204,-0.29649545235007074,0.19722933434459844,-0.4577094609539949,0.05430943716518006,-0.35467584031761046,-0.1935923995099299,0.23245518269812188,0.5084520443199817,-0.5226364529606069,-0.2942419496640101,-0.19922707214897326,-0.6114769957741534,0.07827573064325094,0.4822490074936499,-0.6446234756421146,-0.18658109649825078,-0.3207379621401008,-0.6831964206659769,0.1634210173756954,0.0,0.0,0.0,0.0,0.0,0.0,65,2166,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.06522789380143687,0.44610769502934655,0.2081786702717805,-0.05389981554573781,0.4597984795758534,-0.14222737471336241,-0.007631457001943669,0.24366502810935275,0.41238787208901106,0.025948889767446658,0.2059846934147156,-0.2733596083950794,-0.20727939974721973,0.12267392763622487,0.6311475067291348,0.03661081651306712,-0.11296631071956054,-0.2959539763616316,0.19388731673639387,-0.4584424275147291,0.05084207620479647,-0.3556068742104357,-0.19782515993597027,0.22852854800279954,0.503567283171393,-0.5341184868044807,-0.29691446391370635,-0.20520601704731525,-0.6199372009130026,0.08100171728105304,0.4752114447511869,-0.652503549225705,-0.1858324421054497,-0.3276669252283322,-0.6908944750309247,0.1654214031560584,0.0,0.0,0.0,0.0,0.0,0.0,66,2200,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.06835881633667629,0.44621873236235254,0.20643433008807205,-0.05418206631800936,0.45914552361174366,-0.14293015500131284,0.00395497590704845,0.2326762021681097,0.4019967232830725,0.024748430566228115,0.20475291427136233,-0.2734954393252844,-0.19300482742887665,0.09792010583701238,0.615073131070227,0.034921115568687426,-0.11424721881276301,-0.29561684877746564,0.18973695027889392,-0.45942424471388305,0.04693513614496686,-0.3548696237329378,-0.20179907514582252,0.2259667653582814,0.49919430906085355,-0.5451054582214758,-0.29869187597005853,-0.21099696869163295,-0.6279559176180562,0.08364964234962369,0.468525936216684,-0.6602901079177039,-0.1848927567843274,-0.334276188237575,-0.6980242230843449,0.16761962950709736,0.0,0.0,0.0,0.0,0.0,0.0,67,2233,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.0717773155536938,0.4460239560939039,0.205206041331014,-0.05403274181975759,0.458700221852381,-0.14308118090302258,0.016672418897292304,0.22137187822343307,0.390914982335391,0.023800148870488994,0.2035361662715156,-0.2727972645716452,-0.17621523368830955,0.07258710261470436,0.5983068076590435,0.03316326531400496,-0.11548484586509455,-0.2949749797334463,0.18584868126455778,-0.4602826975673379,0.0437300023625481,-0.3530151159097993,-0.20585328806824987,0.22451774365363525,0.49542562662149636,-0.5558500820839859,-0.2991871139733302,-0.21713979858339721,-0.6359247633667083,0.08617186177760333,0.4620643689018633,-0.6679004244057695,-0.18304048502984627,-0.3408606210361565,-0.705175611516884,0.17017049431465203,0.0,0.0,0.0,0.0,0.0,0.0,68,2266,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.07588610887620506,0.44565145098482883,0.2038025368540199,-0.05341491881822252,0.45834146194468084,-0.1432831939028588,0.03007718065814939,0.2106857456631136,0.37897552539443924,0.02292094104497154,0.20231388041111553,-0.2721848249593366,-0.15669606957014265,0.04645879783872364,0.580219625410924,0.03153724976250104,-0.11674004144527572,-0.29419117304664827,0.18308181746723096,-0.4609645940969322,0.04176246166684316,-0.35057966476207497,-0.21073918416238002,0.2233962124001786,0.4920839555832496,-0.5657796972023577,-0.2989641612388641,-0.22236541843716998,-0.6443090711435677,0.08870612776713371,0.4562157355882369,-0.6749752314337447,-0.18086209417688856,-0.3468182563590932,-0.712203580807377,0.17273064107539632,0.0,0.0,0.0,0.0,0.0,0.0,69,2300,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.08026961943006412,0.4453304267666951,0.20229832020297753,-0.052924331128071954,0.4583552408811744,-0.14333478653697646,0.044158098339623385,0.2010853408019635,0.36671611888248645,0.021920680237756084,0.20178747383492635,-0.27203646361443834,-0.13485041444449644,0.019784407257083747,0.5602099147276574,0.030073001509821652,-0.11733275500693652,-0.29324364130959985,0.180888699049861,-0.46148364688767995,0.0409363597172801,-0.34806509195665714,-0.21566114232555234,0.22251587408826756,0.4877489942964591,-0.5756955580082432,-0.29870397551303257,-0.22744074698127714,-0.6524983644807032,0.09141985014004944,0.4505446219581168,-0.6823337219016747,-0.17869385582995073,-0.3522997271550888,-0.7196693266413755,0.17542335636666623,0.0,0.0,0.0,0.0,0.0,0.0,70,2333,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.08498185847473852,0.4448321731882925,0.20033679772281793,-0.052682021733919136,0.4586785971808869,-0.1435172541931734,0.058670624479264355,0.19215819906750808,0.3534919421471716,0.020381640358724702,0.2012240422780518,-0.27146947159246315,-0.11133424441589218,-0.006503757629610196,0.5378440419377977,0.028254556041876898,-0.11796435372544345,-0.29173545884603447,0.17864560223714315,-0.462102228667742,0.04132862111472572,-0.3457839540257273,-0.2202249345987365,0.2218753906958147,0.4813373480414349,-0.58531625757958,-0.2989053702166266,-0.23264384666689825,-0.6599766040954558,0.09388732860531776,0.4447074574536151,-0.6897301473439428,-0.17678132309322075,-0.3576395168752199,-0.7269554526970081,0.1778409373138351,0.0,0.0,0.0,0.0,0.0,0.0,71,2366,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.08984734956917348,0.44429613670612,0.1980181129871132,-0.05282704865547613,0.45893436398133036,-0.1437749194979035,0.07304697300122096,0.18427102263528883,0.339784131114259,0.017744327588374964,0.20049810651242028,-0.2711456311097653,-0.08587895917175581,-0.03156196532518518,0.5144626775216647,0.025802618326543077,-0.118779686058339,-0.2898720911468967,0.17544663946510874,-0.46300568500038014,0.04114238916320008,-0.3433500728287411,-0.22519004051652258,0.22086028032550398,0.4747064357259081,-0.5945686450535974,-0.29900158129633997,-0.23785102399275423,-0.6677473927748977,0.09605603595553655,0.4391217374060888,-0.6974211182849069,-0.17525429792539,-0.362897932485595,-0.7343606694084116,0.18022392887516514,0.0,0.0,0.0,0.0,0.0,0.0,72,2400,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.09468987192863576,0.4441087159095505,0.19539918778361504,-0.05343890370930573,0.4591291190088149,-0.14404942651505415,0.08676090520542946,0.17787101842554653,0.32596540248373684,0.014292821162042287,0.19984372725239896,-0.2712359649681227,-0.059742071842505504,-0.05500534655783418,0.4892424723135799,0.021627820593478203,-0.11956644951651652,-0.2878871494242197,0.17210629524394566,-0.4639873570336886,0.04055890809691035,-0.3410491384689582,-0.22990553069290398,0.21983890282492186,0.4688944654683571,-0.6034565262533557,-0.29859930219442504,-0.24336834668759988,-0.6750658975087058,0.09796245108223448,0.4334313968132936,-0.7046384693617695,-0.17344788471794603,-0.36829161144807226,-0.7413854870592003,0.18254484942514537,0.0,0.0,0.0,0.0,0.0,0.0,73,2433,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.09919181931831766,0.4439379183451295,0.19310187514032842,-0.054596695403262036,0.45913559384887725,-0.1438057969125146,0.09997989517461342,0.17204168197848924,0.3116966983077028,0.0102217943262434,0.19896847513056204,-0.2707095014407753,-0.033478019663919056,-0.07550073870009122,0.4642275480251932,0.016291559695210713,-0.12057003257299281,-0.2852774534914553,0.16952343339639225,-0.46470209048709865,0.03892518060392638,-0.33949945406421866,-0.2344206085367232,0.2181273509840566,0.4644959150147523,-0.6130360737236196,-0.29804874013934696,-0.2490692774930235,-0.6822314377470471,0.1004370660695209,0.427664984746639,-0.7117464271058371,-0.1713284147896103,-0.3739865890844894,-0.7483737642771914,0.18516693124078376,0.0,0.0,0.0,0.0,0.0,0.0,74,2466,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.10305968220443099,0.4438487786933243,0.19124136398828565,-0.055932021628637474,0.45896549102812556,-0.1432206074493969,0.11258601882647887,0.1673044805199302,0.298131104161739,0.0054391700744562885,0.1977586900463566,-0.2697018331147604,-0.007753409242275716,-0.09319422729354998,0.43959760360097777,0.008774719196264283,-0.12189723050253365,-0.28246473850881293,0.16732587877356564,-0.46523946822689044,0.0366032189579418,-0.3386806542641572,-0.23886245259653294,0.21555668645514453,0.46006948882582854,-0.6234357961750011,-0.29781905804121755,-0.25524082977986157,-0.6893521274801866,0.10303998871987527,0.4216101832311776,-0.7191017787324239,-0.1692609243409334,-0.3801956196813695,-0.7552482580397982,0.1879063106853089,0.0,0.0,0.0,0.0,0.0,0.0,75,2500,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.10590097235504617,0.44434574237514224,0.18978318155830798,-0.05847384939613285,0.45912606495562946,-0.1420245390753298,0.12382038099689169,0.16437242135662622,0.28615097082313234,5.421203747577735e-05,0.1971584039881915,-0.2682795474040028,0.016685723563485466,-0.10815579647368079,0.41500926837072305,-0.0001266179026534267,-0.12257777638697998,-0.2793550809635481,0.1644814527542584,-0.4658761369009314,0.034959125920473316,-0.3385881668158739,-0.243218725025374,0.21231185492415813,0.4548355171729399,-0.6333309128649941,-0.2970296902140128,-0.2622280506155297,-0.6964544449039565,0.10596490557433896,0.414882146595463,-0.7262131963775508,-0.16689552200676663,-0.38717150694328833,-0.7621201932832964,0.1910262619981269,0.0,0.0,0.0,0.0,0.0,0.0,76,2533,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.10782061264523476,0.4448220620318597,0.18876483242291803,-0.0612539404251775,0.4594030372948581,-0.14065789180530902,0.1350458498715308,0.1623660667457889,0.27519580881985023,-0.006194967042147587,0.19653986260618317,-0.2666117616886834,0.03934237914910768,-0.1205520320804292,0.38987850251092365,-0.009181930016067479,-0.12325246034279735,-0.27543635341223505,0.16183073941844753,-0.46663158199366533,0.03508268098787546,-0.33847463881657147,-0.2475627617685774,0.20887955016584536,0.44884888889932595,-0.6424131183529629,-0.29549952074073704,-0.2691404120532581,-0.7034383167459543,0.10921309578322967,0.40832872560294986,-0.7332208488276829,-0.16408276154136536,-0.39422346499040006,-0.7688593745586982,0.19425783229634816,0.0,0.0,0.0,0.0,0.0,0.0,77,2566,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.10828295352204986,0.44506987892219896,0.18860227562261628,-0.06446705283973961,0.4592107247095918,-0.13899364179985532,0.145316022112155,0.16065165274413973,0.2642841158785648,-0.014088623109157074,0.1953353441720751,-0.26478996074465416,0.059603996286898386,-0.1299261884776579,0.3671038221794988,-0.019879632726286137,-0.12448475920098412,-0.2707473821717545,0.15906795284022682,-0.4674387391719903,0.03598701820155831,-0.338569986759711,-0.2519584048291881,0.20544274942309454,0.4416373030708357,-0.6518531432111605,-0.2937235346309666,-0.2767445344701641,-0.710375844224775,0.11273771469904949,0.40098338435445907,-0.740352517671299,-0.1607821499564927,-0.40186747914740895,-0.7756077771507963,0.19786900029976268,0.0,0.0,0.0,0.0,0.0,0.0,78,2600,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.10872512227675438,0.4457277506237838,0.18784391993688296,-0.06760857171242857,0.45899419310766554,-0.1378780256605221,0.15361723340766562,0.16000862970934082,0.253739282429913,-0.021988756691857667,0.1940851924915028,-0.26331713585361455,0.07810252973477128,-0.13712362487687413,0.345193522340962,-0.03222256163655639,-0.1256643599990268,-0.26638602856270016,0.1559517218610563,-0.4680374146696623,0.03611668674546467,-0.3385293520710974,-0.25666650841384175,0.20173860246912564,0.43375941884954883,-0.6612965321191759,-0.29257306936595584,-0.284826632305446,-0.7174456112639761,0.11593769907995816,0.39306116183403966,-0.7471955750609556,-0.15795026875779034,-0.4099268214962797,-0.7824157958641118,0.20130226973688772,0.0,0.0,0.0,0.0,0.0,0.0,79,2633,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.1096252470593383,0.4466958864833035,0.18600112378148095,-0.07085453705907077,0.45866768662630153,-0.1374715739427226,0.16036115261777242,0.16014577559196796,0.24351475982832582,-0.0294044596583699,0.19269662929397335,-0.26210786176051404,0.09450750935777277,-0.14252144385945176,0.3235758435265299,-0.04535973287420685,-0.12683287731585358,-0.2626067067149317,0.15311882029230972,-0.4684154414087756,0.035382080612776874,-0.33801356532698446,-0.2613107734533432,0.1984494739008561,0.4258885427820842,-0.671187979682591,-0.2917923911463222,-0.29300141833607624,-0.7241537308724243,0.11899217626981604,0.3852221809148472,-0.7544798767260695,-0.1555316152591231,-0.4181491375132646,-0.78884033368508,0.20450231571131927,0.0,0.0,0.0,0.0,0.0,0.0,80,2666,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.11072947203699307,0.4477655394196325,0.18400225426590916,-0.07371982989843821,0.4580750393695048,-0.13727389653149014,0.16682794981042998,0.1606925800886132,0.23334790562886265,-0.03683147280878243,0.19088729799321402,-0.2607359411665212,0.10940139384325803,-0.14633622577282024,0.30255360066223047,-0.05887970551869505,-0.12827643195487615,-0.2592147232360072,0.15025744290737875,-0.4687633242647446,0.034828880049975315,-0.337005760830803,-0.2662079097358264,0.19570031056200687,0.4181244430852544,-0.6804746446959061,-0.2907302478715129,-0.3009210778969147,-0.7307872369353022,0.12203143550311107,0.37748872592176297,-0.7613760471096997,-0.1530276926153008,-0.4261183669891623,-0.7953203050717458,0.2075850097525212,0.0,0.0,0.0,0.0,0.0,0.0,81,2700,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.11107715912748334,0.44889834699383613,0.18235804566753702,-0.07688338109254665,0.45723749155145277,-0.13694673692683998,0.17246803048057952,0.16166547157445854,0.223847233280986,-0.04523065724803103,0.1885921542271991,-0.2586870519550213,0.12190630131270874,-0.14865051171822985,0.2830200922675762,-0.07346041994981357,-0.13006877621729296,-0.25519175653807846,0.14703118669284942,-0.46916994390318706,0.03541941070726509,-0.3360736333780955,-0.2710172853784556,0.19293365172447868,0.4104731112766753,-0.6886709246683169,-0.28858804379141756,-0.309443240989418,-0.7371481764421539,0.1252877105795162,0.3694596545743258,-0.7678542281390925,-0.15000163404363764,-0.4345780355959332,-0.801521735123469,0.2110526233789153,0.0,0.0,0.0,0.0,0.0,0.0,82,2733,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.11195149315144429,0.450106412207111,0.1805044059872249,-0.07965479427410888,0.45635144559720264,-0.1366808749249401,0.17749884135448984,0.16293251555720178,0.215541739254127,-0.053811911788798385,0.18634391997303745,-0.25676833483298483,0.1330838864541591,-0.15009972433436558,0.2644503658313457,-0.08870694463016796,-0.13161047776467416,-0.2503447200991427,0.14480158902277818,-0.4694503045551972,0.03662149015002708,-0.3352115434396337,-0.2757898907902938,0.1902924839382146,0.4032067517503537,-0.696391764585665,-0.28631426871073284,-0.3174913131615926,-0.7431726205185714,0.12862777647408144,0.36183980411263894,-0.7738737055694596,-0.14687389933901057,-0.44263467399241174,-0.8073617156696713,0.21451835482613615,0.0,0.0,0.0,0.0,0.0,0.0,83,2766,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.11279578005965685,0.4513976780478779,0.17805757070138206,-0.08292162916746727,0.4555620942259455,-0.13664010931462256,0.18176687223264965,0.16443248819127054,0.2078381810212841,-0.06295605716580008,0.18445313887901316,-0.25535921797595507,0.14254337156755958,-0.15060393651002912,0.24742976208340012,-0.1046154819005369,-0.1325642522881636,-0.24447844537801755,0.14173512758679335,-0.4697983672156288,0.0378620681103925,-0.3351873975297322,-0.28004770150764413,0.18721465373304463,0.39499164779800533,-0.7034179944110391,-0.2843896402102702,-0.3257994562506898,-0.7484524514248916,0.13178888743701492,0.35400137594869147,-0.779403885532401,-0.14401786915137138,-0.4509519818093948,-0.8124620482818634,0.21779998557257912,0.0,0.0,0.0,0.0,0.0,0.0,84,2800,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.11395578524768787,0.45281935372095594,0.17496804013201792,-0.08632934479007921,0.45482012124856364,-0.13684703607606946,0.1860408372493012,0.16618900429079897,0.20026042158317486,-0.0716171660618652,0.18299541136302855,-0.2546935268541735,0.15102459434953647,-0.15027368204402336,0.23155189126634151,-0.12069269617426594,-0.132693582777883,-0.23778268694344357,0.13843744934427166,-0.47018484185653076,0.038950416090181905,-0.33558989894027086,-0.2836561693810076,0.18443194537558683,0.3864029862906809,-0.709867940853049,-0.28296302460203915,-0.3337366833082489,-0.7527871761538106,0.13467430443314019,0.3460487235669631,-0.7839224999329749,-0.14138001748076445,-0.45895393966584663,-0.8165910954417008,0.22074398980365864,0.0,0.0,0.0,0.0,0.0,0.0,85,2833,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.11500148071103375,0.4541067633331326,0.17152077866931426,-0.0900094053790635,0.4541154881511149,-0.137208435573497,0.1899464308711154,0.16790415691156335,0.1930669852728735,-0.08060728255138808,0.18175408629433853,-0.2543569881080669,0.15856294326278364,-0.14956423666024077,0.21720867064228866,-0.13687608242028151,-0.13228190117955607,-0.2305002088491162,0.13583331355059036,-0.47024462104396353,0.03912280026531678,-0.3361271436009435,-0.28672868320580824,0.181812854566208,0.37795197382170054,-0.7165273880685259,-0.282259389302257,-0.3417633478352304,-0.7563762963229199,0.13751261245367266,0.338084544843922,-0.7877916167454039,-0.1391150916030771,-0.4670343723672077,-0.8199674123858695,0.2236615098150274,0.0,0.0,0.0,0.0,0.0,0.0,86,2866,LegLunge,PM_028,8,False,PM_028-30fps.npy
0.11680055387724603,0.4551197270898568,0.16782891754936197,-0.09307632471385403,0.453064457009259,-0.13764568308004266,0.19417771012411011,0.16934118012849364,0.1861677911189239,-0.08917024826851763,0.180166739000716,-0.25385452340010195,0.16608966957917848,-0.1488321778414743,0.20435298950829928,-0.152289620982496,-0.1319366585972762,-0.222849053237831,0.13288913793597112,-0.47041144526025847,0.03929235494499608,-0.33653779476663015,-0.28935014883558086,0.1798712754034487,0.3711438174735998,-0.7218365783259991,-0.2809938746954561,-0.34910810638591544,-0.7592775493575696,0.14020536736593553,0.3311275454228668,-0.7910612480482409,-0.1368934402096147,-0.4743683292373999,-0.8226461079245678,0.2265337781142946,0.0,0.0,0.0,0.0,0.0,0.0,87,2900,LegLunge,PM_028,8,False,PM_028-30fps.npy
