LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.0877364951389164,0.4594186180370263,0.18460401657519682,-0.14370555575684682,0.4856400142421746,-0.07791755515342835,-0.043538065548261146,0.46405079357709167,0.45057102423245227,-0.4354940534519721,0.4871620405458672,-0.02453148445373471,-0.35751143534152097,0.5225768246058513,0.46926198292069315,-0.4954988020194095,0.5365728796360625,0.2858101407172395,0.02341779535833316,-0.4496727950077086,0.22423711033959626,-0.22352784976998544,-0.43944813325606313,-0.07634194658872243,0.185148298297108,-0.890822262136894,0.18188677590400112,-0.1898846830038075,-0.8915877520356441,-0.20673006420608186,0.07552417523338428,-0.9539955199537424,0.28748025716736103,-0.3173689269742124,-0.9548588320805944,-0.123646792031475,0.0,0.0,0.0,0.0,0.0,0.0,114,3800,Squat,PM_029,1,True,PM_029-30fps.npy
0.0925047959770067,0.4600942031025814,0.180981056424609,-0.1391849741994372,0.4861465455159575,-0.08143699492782491,-0.03782863181013987,0.46765317569865594,0.44734354633365087,-0.4307926083633147,0.4898030417111816,-0.027173432301321146,-0.35142562145869105,0.5281089024901053,0.46621040525303925,-0.4898278051076531,0.5412796267283486,0.28301833406962495,0.03298351656563844,-0.4536145059278296,0.21431958731211,-0.21206844371182582,-0.4433276761722702,-0.08252179822277997,0.19092941093850302,-0.8967630007042056,0.17916756341321918,-0.1836465192543311,-0.8969312321109222,-0.20900961188853473,0.08120923191231388,-0.9599337575607371,0.2846627288883915,-0.31123196161528277,-0.9600215758216005,-0.12594424260609094,0.0,0.0,0.0,0.0,0.0,0.0,115,3833,Squat,PM_029,1,True,PM_029-30fps.npy
0.09717127505499051,0.46063342260124274,0.17744661080803664,-0.1344975026580499,0.4866383046537901,-0.08510368454065315,-0.03261018437818483,0.4709819787003138,0.44398478193941415,-0.4259556246927878,0.49244876661809056,-0.03022820615781567,-0.34576492222507826,0.5337099222288844,0.46277947397519587,-0.4842492323793988,0.5459776589302896,0.2797563711596833,0.042223693058679346,-0.4571352516528755,0.20391517680472676,-0.20144826500736682,-0.4466158655429413,-0.08932198287890009,0.1965352537078534,-0.9020823970098847,0.17610980242017982,-0.1777186216076696,-0.9016086274947486,-0.2117215308829235,0.08681870694212884,-0.9652188003552562,0.2816293081260688,-0.30528773997627673,-0.9644531614449685,-0.1284450231677464,0.0,0.0,0.0,0.0,0.0,0.0,116,3866,Squat,PM_029,1,True,PM_029-30fps.npy
0.10184697279515226,0.4609259558291532,0.17376964574718254,-0.12981177812080125,0.48718888741306365,-0.08892859534806166,-0.027636516475948225,0.4739582956705286,0.4403350235073854,-0.4211598918476689,0.49520608634916474,-0.03374782292672701,-0.3403370172793015,0.5389340257935911,0.4590560404751404,-0.47873094201341004,0.5506926035828137,0.2760274920551056,0.05138033873279521,-0.46017319748228824,0.19320443300238294,-0.19138591824695778,-0.44947077880185293,-0.09647411969678904,0.20204683216715702,-0.9067733045016033,0.17292856255177927,-0.17203652494626553,-0.9057624479651654,-0.21473938250482305,0.09219231698188574,-0.9697225151963084,0.27841635574285245,-0.29956274216595385,-0.9684172214614474,-0.13125444119343171,0.0,0.0,0.0,0.0,0.0,0.0,117,3900,Squat,PM_029,1,True,PM_029-30fps.npy
0.10684091805847895,0.4612223974125127,0.16995965122540657,-0.12505303123523562,0.4874512976682257,-0.09274392916254467,-0.02276270323433846,0.47645363416018194,0.4363500175507008,-0.41634207860734673,0.49791828348662004,-0.0376617216457287,-0.33504705960861647,0.5434530400645117,0.4548833808819963,-0.4734077718420037,0.5552153286514019,0.27187742039455187,0.06052694022125571,-0.4626198786652518,0.18302290279219202,-0.18162970325441632,-0.4519310668751847,-0.10348906081916867,0.20749544878786436,-0.910707817512169,0.1695835834036139,-0.16650590622221262,-0.909364395336325,-0.21789701304405285,0.0975061620796884,-0.9734693429094118,0.275042769277761,-0.29399906075289167,-0.9719075099768919,-0.13427795717236002,0.0,0.0,0.0,0.0,0.0,0.0,118,3933,Squat,PM_029,1,True,PM_029-30fps.npy
0.11133478422928378,0.46158634032325785,0.16586801614155783,-0.12092325876555139,0.4877588299727278,-0.09668970427861634,-0.01819021261727269,0.4791420552142045,0.4321535556711526,-0.41210522840366565,0.5015883998469188,-0.04178323789474496,-0.3300557734418633,0.548145565153342,0.4503830035959503,-0.46863550037525753,0.5602183219464469,0.26760452167150084,0.06984877465223566,-0.46427864342620895,0.17463610513469352,-0.17350113480597915,-0.45365971493535606,-0.11070795482247564,0.21238948149711434,-0.913912038082418,0.16596915306974896,-0.16171452523502017,-0.9121285015258545,-0.2213000264779868,0.10232895209626919,-0.9765313405814021,0.27143855606676237,-0.2891967506967022,-0.9746853840906933,-0.13767460701054351,0.0,0.0,0.0,0.0,0.0,0.0,119,3966,Squat,PM_029,1,True,PM_029-30fps.npy
0.1152949433462665,0.46210880218868855,0.16173088967867216,-0.11739441701031483,0.48803505652976953,-0.10063010777654002,-0.014040765741093364,0.4822096527635402,0.4279284603983114,-0.40840429665522443,0.5059126281514266,-0.04598068986593659,-0.3254537831859107,0.5533172329354266,0.4458049754952928,-0.4641736403784225,0.5656635382703903,0.2633306972905005,0.07807332805118208,-0.46537535508558214,0.16751775274173925,-0.16706935314802715,-0.45473943475036505,-0.11818890069774943,0.21663241444385578,-0.916305322042499,0.16235023551762062,-0.15772999763043694,-0.9141381446925425,-0.2250942817502442,0.10651008982415366,-0.9787451143259907,0.2678615529482516,-0.2851604785228853,-0.9765246065637111,-0.1412629388007447,0.0,0.0,0.0,0.0,0.0,0.0,120,4000,Squat,PM_029,1,True,PM_029-30fps.npy
0.11913231000046731,0.4624829765704055,0.15772466302202248,-0.11422156904935579,0.488090268110176,-0.10420958487831689,-0.010005131686206203,0.48494245630482324,0.4238299230615044,-0.4050291959953555,0.509888667525445,-0.04990792386349441,-0.32096112938219806,0.5580820666859783,0.4414619982139979,-0.4598489619311721,0.5710655133195872,0.25929445644012167,0.08437733824207572,-0.46616861514129626,0.16130990760791658,-0.16155073962280025,-0.45544452591050455,-0.12510884098262903,0.2205178685121661,-0.9178566870563717,0.158702137790563,-0.15412111178640184,-0.9156237892144714,-0.2287573094287716,0.11033944480598712,-0.9801049860121306,0.2642680241968078,-0.2815838483200285,-0.9778993688585289,-0.14489256641148257,0.0,0.0,0.0,0.0,0.0,0.0,121,4033,Squat,PM_029,1,True,PM_029-30fps.npy
0.12268231754409487,0.46296426209069974,0.15456357107550975,-0.1111807029784768,0.4880883998801486,-0.10722879144043196,-0.0064064188718963855,0.4871437548284221,0.42054170317939,-0.4018536491690857,0.5129022348319292,-0.05350329987583878,-0.31688107773663354,0.5623711107326483,0.4378696087217213,-0.4557670426182558,0.575726545992834,0.2555280530933264,0.08885537835194737,-0.46678374592536764,0.15630792920354575,-0.15722826099595144,-0.4558091191161999,-0.1304975388941699,0.2236741974195658,-0.9188747785698502,0.155445964205298,-0.15106954603035996,-0.9164323854436696,-0.2322395435126438,0.11348716011567828,-0.9809914117601879,0.26108039437505254,-0.2784878518603461,-0.9785965642285629,-0.14822476885118346,0.0,0.0,0.0,0.0,0.0,0.0,122,4066,Squat,PM_029,1,True,PM_029-30fps.npy
0.12557382141405443,0.4630212329047658,0.15180188481300666,-0.10845357113683884,0.48814372330384104,-0.10989570056128486,-0.0030294487440316042,0.48879837094777856,0.41786513773410777,-0.39897662439147275,0.5148216715494598,-0.05625281565555604,-0.31302160664130646,0.5660678493301652,0.43484203193490023,-0.4520481745377814,0.5795090996928687,0.2525397885130981,0.09180043542905669,-0.4672949769556116,0.1519200967051261,-0.1535455208973676,-0.45613544628775005,-0.13431056709719696,0.2263962398693472,-0.9194525582852318,0.15272621655921925,-0.14846945519866317,-0.9170125302507894,-0.23495700663058594,0.11610961817730556,-0.9815842868071979,0.2582477855990567,-0.27595329757038023,-0.9792131107224804,-0.15106868879593216,0.0,0.0,0.0,0.0,0.0,0.0,123,4100,Squat,PM_029,1,True,PM_029-30fps.npy
0.12839522307339296,0.46298151310582014,0.14981602012045572,-0.10545444403283802,0.4881980811683664,-0.1120866882239972,0.0001417777720621738,0.4900052106092938,0.4159244379459339,-0.39593372126959236,0.5156457181163205,-0.05859525696640089,-0.3094895534922275,0.568804891841403,0.43244636644177425,-0.4484620371573134,0.5821916212732943,0.2498951707408822,0.09394231712447293,-0.4677239599827505,0.1489322374559986,-0.15045897841236675,-0.4562731355032008,-0.1370774306541364,0.22885253103825842,-0.9197864393886257,0.15031341490629158,-0.14614618677429903,-0.9172329569233286,-0.23737998107340724,0.11854725322069146,-0.9819133813881418,0.25581830061959937,-0.2736775998818187,-0.9794874551363858,-0.15360404020110424,0.0,0.0,0.0,0.0,0.0,0.0,124,4133,Squat,PM_029,1,True,PM_029-30fps.npy
0.13063728714963557,0.4628466885220548,0.1484497525071624,-0.10284951383594024,0.4880801615722312,-0.11383638454086104,0.002545670414011769,0.4909117463993964,0.41452832500858644,-0.39324494918873076,0.5159751952002676,-0.060121631249479404,-0.3067890470534757,0.5709253889705324,0.4307694689279115,-0.44551969065316394,0.5838888481131235,0.248113688493179,0.09479721930404966,-0.46795579427049006,0.14750001390054973,-0.14907577493877883,-0.4562027931736561,-0.1389196998263986,0.2306963901062959,-0.9197236675980736,0.1481023097866323,-0.14447898732713654,-0.9170985576402382,-0.23950360806433912,0.12038585744339764,-0.9819445898948821,0.2535463013563855,-0.27203185142555486,-0.9794772102564376,-0.155852770028621,0.0,0.0,0.0,0.0,0.0,0.0,125,4166,Squat,PM_029,1,True,PM_029-30fps.npy
0.13237763588691426,0.4627239338472211,0.14748077090399436,-0.10047233749603479,0.4882121928465595,-0.11531765188867826,0.004505295667080911,0.49179989876287244,0.41355626651929334,-0.3908438556712454,0.5160800544081685,-0.06145968849786365,-0.30469459930649423,0.5724036113191933,0.4294431055525347,-0.4430482286751443,0.5850875324300178,0.2465445267335739,0.09564014317772732,-0.4681445111567535,0.14662766868824778,-0.14817583350418706,-0.45607857965024867,-0.1400530273062953,0.23232632219688087,-0.9196752382646274,0.14640473690809414,-0.14288908552582558,-0.9168305201944934,-0.24126003465522328,0.12195273138739704,-0.9818758338241188,0.25179471987547686,-0.2705530497936348,-0.9790817683158202,-0.15768380310124291,0.0,0.0,0.0,0.0,0.0,0.0,126,4200,Squat,PM_029,1,True,PM_029-30fps.npy
0.13350669210574925,0.46241845998815645,0.14724538140707397,-0.0987485136877434,0.48826409347903565,-0.11608149753683245,0.005727523107334875,0.4923004489648706,0.4132763329914154,-0.38913575164792796,0.5159389712066607,-0.062208780243046435,-0.3033839719089316,0.573317092912389,0.42877834048366326,-0.4414649813664092,0.5856753323116795,0.24561002496693551,0.09525118671266594,-0.46825115249967264,0.1462300178472283,-0.14830428096344533,-0.4559689435797847,-0.14040969240690582,0.23332241635762097,-0.9193592398538569,0.1452361245029583,-0.14201949184562906,-0.916543399241859,-0.24236473629061228,0.12291142754273077,-0.9816883963256057,0.2505109170624237,-0.2697579071647909,-0.979058735185415,-0.15909996481063,0.0,0.0,0.0,0.0,0.0,0.0,127,4233,Squat,PM_029,1,True,PM_029-30fps.npy
0.1341283122079222,0.4622203138466794,0.1473471244858303,-0.09754706354230752,0.48847279925382936,-0.11640909358237578,0.006387037227266468,0.49239650256487577,0.4133630653554713,-0.38803674164452495,0.5158434654089534,-0.06293470675751488,-0.302684157067022,0.5736618815548384,0.4283584052689243,-0.44050797401081354,0.5858091092072215,0.24480788640413514,0.09463787856642514,-0.46831359802955785,0.14678147202890504,-0.148474998279663,-0.45581357636297193,-0.14050827624631837,0.23382499767237008,-0.9190730640519832,0.14433026372165142,-0.14133166575969275,-0.916196317280438,-0.24326947233623608,0.12339210870248096,-0.981527720361153,0.24950766188811885,-0.2690865215671711,-0.9787683860704657,-0.16007256631836492,0.0,0.0,0.0,0.0,0.0,0.0,128,4266,Squat,PM_029,1,True,PM_029-30fps.npy
0.13446968344156665,0.46187965869613135,0.14752460716476035,-0.09697338086969844,0.48857714450215384,-0.11641620456719812,0.0066733964791895195,0.491931690337287,0.4135281803153266,-0.38753372946733444,0.5157989662053057,-0.06325068245011499,-0.302382363576372,0.5733215409935752,0.42816220131525295,-0.44011874058394757,0.5855081149046084,0.24453069511760617,0.09418216466944812,-0.46827979781942985,0.14735602866912736,-0.14836852987906402,-0.45581032859899495,-0.14050098790277962,0.23395404473705772,-0.918847058987732,0.14334062561827443,-0.14104011788735277,-0.916052177534465,-0.2438784207502811,0.12358643145122564,-0.9814015696783778,0.24852719926644934,-0.2689217604384373,-0.9786936498105603,-0.16092889636635316,0.0,0.0,0.0,0.0,0.0,0.0,129,4300,Squat,PM_029,1,True,PM_029-30fps.npy
0.13475579258433573,0.4616553674610657,0.1473843057656602,-0.0966317873293221,0.48883585885259295,-0.11655178601408012,0.0067766838556234665,0.491361881798249,0.4133387891475711,-0.38723794723086225,0.5160534538969794,-0.06363506990961769,-0.3022759589802207,0.5727663371922938,0.427957399963209,-0.4398601784119259,0.5852429053277033,0.24425719335830237,0.09426415969718777,-0.46829605410289954,0.14723977171868563,-0.14855116334647758,-0.4557221604472067,-0.14081336592935217,0.23405942887047737,-0.9188485203468404,0.1424526395636233,-0.14095005286858953,-0.915818573678219,-0.2448165986072871,0.1236983549406146,-0.9814529978816392,0.2476163448028466,-0.26883679438143226,-0.9784525366615683,-0.16186926488143566,0.0,0.0,0.0,0.0,0.0,0.0,130,4333,Squat,PM_029,1,True,PM_029-30fps.npy
0.13034545693343502,0.46320403138196053,0.1477383203639819,-0.10304229674944355,0.4877696617697873,-0.11471136927219105,0.0025601950172189913,0.48993174864174316,0.41410174214536166,-0.3937204526391259,0.512276590012313,-0.06087330975395411,-0.30695667392661624,0.5692388448414594,0.4303380445438041,-0.4454994870991963,0.5811426972496252,0.24723432736067807,0.08585614101770922,-0.4667973472119391,0.15676036528375803,-0.1567294225210482,-0.455030244443386,-0.13795776245840138,0.23038182542963792,-0.9155450616966667,0.139411761708919,-0.1450174486587657,-0.913534579760381,-0.2484102994132848,0.12011242412860668,-0.9786168150943332,0.24439226087927005,-0.27293609140865593,-0.9765858372261419,-0.1658291156302203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,Squat,PM_029,2,True,PM_029-30fps.npy
0.12970268245980826,0.4634687765725827,0.14775503623371408,-0.10361360488476605,0.48765176212865313,-0.11474050850079479,0.0018270382080382563,0.4901319102722115,0.41408155275903213,-0.3943564317638288,0.5120459785984528,-0.061201295607850814,-0.3077665600793606,0.569190989122931,0.4300625143926896,-0.446337878604684,0.5808843189562551,0.2468784623528349,0.08433627247687586,-0.46653119539146637,0.15860773469457473,-0.15860295424271054,-0.45481428020661074,-0.13679622742938258,0.2297916656756921,-0.914898480318176,0.13930319758982554,-0.1456081319243056,-0.9129620220145122,-0.2485769951187915,0.11953987508810651,-0.9781129276901079,0.24421634481977206,-0.27354410223936865,-0.9761841505034957,-0.16615344196275628,0.0,0.0,0.0,0.0,0.0,0.0,1,33,Squat,PM_029,2,True,PM_029-30fps.npy
0.12905398199373797,0.4636583537138399,0.1479587901155024,-0.10415986070624794,0.4874761450518028,-0.11468316754431873,0.0009410328450071281,0.4901664463211812,0.4141867183701003,-0.39496085809138654,0.5117984353752767,-0.06142790856241821,-0.30869784486021334,0.5691016218246121,0.4299006824051261,-0.44714248835323933,0.5806138441397304,0.24662312968253958,0.08217919034267401,-0.466235677587977,0.16071439852180594,-0.1608570658525461,-0.4545504721800382,-0.13525331918030778,0.22918887525657916,-0.9139973003441908,0.1392472029845084,-0.14623064024292975,-0.912294280612777,-0.2484780173312794,0.11895241130138368,-0.9773829335378962,0.24407313329417907,-0.2742088682883204,-0.9758116402061496,-0.16634757034206488,0.0,0.0,0.0,0.0,0.0,0.0,2,66,Squat,PM_029,2,True,PM_029-30fps.npy
0.12837013245933793,0.46394034406763707,0.14822187467875578,-0.10474278892887794,0.4873019204233009,-0.11456992951143657,-0.00012864065853213091,0.4901387656192677,0.41429446723839014,-0.3955902090230525,0.5116709693597838,-0.061590271391606416,-0.30978869821292637,0.5690328166657803,0.4297961654963074,-0.44801688088346603,0.5806130907707052,0.2463908208153703,0.08030592314003021,-0.4658537264226823,0.16290310331420743,-0.16313242757128682,-0.4543372767763264,-0.13345081361509947,0.22841855854004983,-0.9131379180872632,0.13918269273969613,-0.14688244854292182,-0.9115758207672803,-0.2484812914312432,0.1182285664564274,-0.9766315170704164,0.24399214211701972,-0.274921236831816,-0.9750942619269809,-0.16644612536111586,0.0,0.0,0.0,0.0,0.0,0.0,3,100,Squat,PM_029,2,True,PM_029-30fps.npy
0.12734824594719601,0.4639693207170088,0.14832660772917883,-0.1056649645667972,0.4872157134956685,-0.11450602525842268,-0.0012254399442737929,0.49011244412809685,0.4143684482178401,-0.39650533576893526,0.5117701927097238,-0.061573308291228396,-0.3108401952533276,0.5691903212540079,0.429838348934199,-0.44909032516578373,0.5809716851185263,0.24632261165986127,0.07783522368466056,-0.46540319254834905,0.16543820061868839,-0.16574046478393362,-0.45411761962317554,-0.13095935586444005,0.22737178835110028,-0.9120778346833294,0.13928980377782862,-0.14783985097558766,-0.9107166938272426,-0.2482624343290456,0.11727359462160902,-0.9757722265601542,0.2440738880986113,-0.27587947388641304,-0.9744292594621262,-0.16637924868587278,0.0,0.0,0.0,0.0,0.0,0.0,4,133,Squat,PM_029,2,True,PM_029-30fps.npy
0.12624465306084148,0.46419514817317054,0.14883342436287403,-0.10665730710523859,0.4871223789870234,-0.11397826857170068,-0.0026199407753433324,0.4899601004564609,0.41477138740176567,-0.3975456469643271,0.5118990004763304,-0.06141393410812157,-0.31215700231943283,0.5693677937032868,0.4301060203568937,-0.4503426165249743,0.5812856038066023,0.2464040388361164,0.0745477674788754,-0.4648419803954378,0.16882280819216078,-0.16881439552499694,-0.45371345363150606,-0.1284371647392386,0.2260713870290641,-0.9106635979621213,0.1397223479786962,-0.14901167893214085,-0.9096909258681088,-0.2478337977916873,0.11606161060332981,-0.9746646500227141,0.2444123979925215,-0.27700520174643434,-0.9737722145773033,-0.16616655404637784,0.0,0.0,0.0,0.0,0.0,0.0,5,166,Squat,PM_029,2,True,PM_029-30fps.npy
